DEK	0.00749555683200777	0.342997223186095
DENND2D	-0.0194260923457328	0.34556286615296
DENND3	0.0405898685056186	0.298328433665017
DENND4A	0.015838269075416	0.529455667945842
DENND4C	0.0285262272346651	0.256197510318069
DENR	0.00619403182448345	0.244921555543463
DEPTOR	-0.0837924339103798	0.44726007801662
DERA	0.0304018203834449	0.286666505903398
DERL1	-0.00780315668312947	0.372415424284669
DERL2	0.0375823024301931	0.407177572271318
DES	-0.888100796791409	0.959760364042367
DESI2	-0.0226453432092669	0.371163063813296
DFFA	-0.00578985606684995	0.302456202589872
DFFB	0.00476808191386352	0.47347552106598
DFNA5	-0.0498113204108041	0.387502061463686
DGAT1	-0.027062307871134	0.336187529638298
DGCR8	0.0609989546232521	0.243958806091016
DGKA	0.00728885506861562	0.382039861150479
DGKZ	0.0177772545235484	0.339242714012984
DGUOK	0.0694638445280879	0.503384345465422
DHCR24	-0.229901276805524	0.720069754232484
DHCR7	-0.0156903330482175	0.457654585315217
DHFR	-0.0334217088616545	0.51210008452587
DHODH	-0.0488757624668315	0.373822697142574
DHPS	-0.173160759701233	0.565802087221868
DHRS1	-0.124828307414631	0.435175110375192
DHRS11	-0.0782571497564381	0.454535863507518
DHRS13	0.00933597013991822	0.337601031517912
DHRS2	0.000670628811739097	1.02517447522924
DHRS3	-0.0763051630798588	0.49992793690428
DHRS4	-0.103990241977916	0.457276431971426
DHRS7	0.0588311483035477	0.320201509703253
DHRS7B	0.0428477979593068	0.3041112746329
DHRSX	0.0403507961587132	0.435474969076612
DHTKD1	-0.0395256770402092	0.451220348624652
DHX15	0.0372019819619702	0.187466776530828
DHX16	0.052644083326767	0.232432553420926
DHX29	0.032068063734484	0.296651194252283
DHX30	0.00947863707172603	0.221910001195399
DHX32	-0.0381353119199977	0.359235922863634
DHX33	-0.00480119816202967	0.385757819452983
DHX36	0.0493050617151414	0.225226298817493
DHX37	0.0506137327836264	0.311573290645314
DHX38	0.0425480227483577	0.232342230782385
DHX40	0.0756540862400385	0.366171690343872
DHX57	0.00576457535461562	0.27014137364187
DHX8	0.0651303628517642	0.239054729468572
DHX9	0.0485671277762733	0.177777377032842
DIABLO	0.0245625951945248	0.328940238980078
DIAPH1	0.0065269367041817	0.333318797719247
DIAPH2	-0.0341455305830038	0.319838342884587
DICER1	-0.0193353299012254	0.329305741951921
DIDO1	0.0345270734821539	0.246866420061427
DIEXF	-0.00184052759355263	0.290982601262113
DIMT1	0.0174144666719365	0.28431172318807
DIP2A	-0.010542814430808	0.359920022332485
DIP2B	0.0387950264016232	0.22825829217593
DIS3	0.0206196192333049	0.278999783872501
DIS3L	-0.000292712325677087	0.379302037155142
DIS3L2	0.0157100110855668	0.259759002478238
DKC1	-0.00706001967243141	0.29474592525554
DLAT	0.00134330677657578	0.355896698022432
DLD	-0.0322626401757994	0.326504786997394
DLG1	-0.0109497496368794	0.295606959106099
DLG3	0.0317189325127393	0.287247825823351
DLG5	0.0553480097427114	0.337870529754216
DLGAP4	0.0123060938995778	0.277447793308354
DLGAP5	0.0819139172068791	0.571712359611813
DLST	-0.0211326139903498	0.313683991447798
DMAP1	0.00712618838689557	0.292064859861738
DMD	-0.0132656944535191	0.486801156972598
DMTN	0.0477365017909298	0.586453402316637
DMXL1	0.0593730196678419	0.250612443070682
DNAAF2	0.021386624620203	0.379401150600221
DNAAF5	0.00531489607061621	0.317604158823232
DNAJA1	0.0328034334592844	0.214101954196028
DNAJA2	0.0311303945998569	0.221373953930138
DNAJA3	-0.0716895545248795	0.36342381554518
DNAJA4	0.137713406147863	0.566467117818958
DNAJB1	-0.0166640077402254	0.302083734624504
DNAJB11	0.00135358617382849	0.277252675896414
DNAJB12	0.0256016620686281	0.325119066947702
DNAJB2	0.0806682062132997	0.34402892055062
DNAJB4	0.0135086062352587	0.345709708901423
DNAJB5	-0.0274140972009064	0.527832032881916
DNAJB6	0.0363339307368687	0.313373823145186
DNAJC1	0.0420747942268423	0.416472636109984
DNAJC10	-0.00435997771625379	0.320123766863481
DNAJC11	0.0394884338715527	0.259115537205245
DNAJC13	0.0304259011146793	0.190823914394646
DNAJC16	0.0218657187488732	0.336436324699815
DNAJC17	0.0127566228336525	0.313814077360068
DNAJC19	-0.0124803442658408	0.344153486206452
DNAJC2	-0.0102121011331374	0.252504990367738
DNAJC21	-0.0200478335555276	0.356890873163776
DNAJC25	0.0495068097885613	0.288581530143117
DNAJC3	0.0420327795288177	0.304546936402286
DNAJC5	0.0269119761012564	0.299703086607054
DNAJC7	0.0522484160314808	0.247861906208363
DNAJC8	0.036710111688508	0.251554596145718
DNAJC9	0.0176011526463594	0.315020608356731
DNASE2	-0.0797811391737482	0.4077689359873
DNLZ	-0.00862853531229346	0.376877559043825
DNM1	-0.13315290944278	0.527499693876789
DNM1L	0.0397714612948711	0.228956659135436
DNM2	-0.00345558488766745	0.234037684143708
DNMT1	-0.0253744067621537	0.361673176761426
DNMT3A	-0.0496570929221519	0.565989547887236
DNPEP	-0.00422998758991961	0.313782294321219
DNPH1	-0.0665056735727457	0.396327255169157
DNTTIP1	0.0397400830452831	0.255754288559547
DNTTIP2	0.0202029101220521	0.221057634827059
DOCK1	0.010895326571686	0.297295839336064
DOCK10	0.00642065192482984	0.367903897744813
DOCK11	0.0324664087942593	0.456296782254247
DOCK2	-0.026199960861415	0.43925817839789
DOCK4	0.0191498184617819	0.330360023314476
DOCK5	0.0304544515205965	0.384275699446542
DOCK6	0.00439098316758786	0.324121709878848
DOCK7	0.010032604305161	0.192682490715571
DOCK8	0.0841985745403466	0.439480114857637
DOCK9	-0.00382554158743908	0.329935047884828
DOHH	-0.0498100856149864	0.321222865859321
DOK1	0.02735337939014	0.278327980186622
DOK2	-0.0695244010225221	0.450327034019346
DOPEY2	-0.050256758055157	0.371003408790908
DPAGT1	0.0495026661431516	0.336341403482702
DPCD	0.00311391946425201	0.404274477843695
DPEP3	-0.0348618958541571	1.10371649807762
DPF2	0.0131751222544543	0.262427002035919
DPH1	0.0840639884956051	0.431792560998288
DPH2	0.00271725096006381	0.381629987828994
DPH5	-0.0182074698155618	0.313684558018198
DPH6	-0.00470925844567282	0.372370229572905
DPM1	-0.00959374719835544	0.288889944666468
DPM3	0.0359323688407086	0.324649363420005
DPP3	0.00146888722453703	0.260962608729833
DPP7	-0.0802633514477222	0.493700835440564
DPP9	0.0410180732129291	0.235933750473977
DPT	-0.128707855124563	0.731682323138747
DPY19L1	0.062009597629858	0.370888465390124
DPY30	0.0456710548988851	0.389496547390737
DPYD	-0.0209388920417732	0.45635980099352
DPYSL2	-0.00229205704605238	0.396828520283918
DPYSL3	-0.0852040818615839	0.552154575660781
DPYSL4	0.0511150868524026	0.568623110626718
DPYSL5	0.0886684881836072	0.67272951688628
DR1	0.0376111124037532	0.251214686472595
DRAP1	0.039307538278348	0.292753546288085
DRG1	0.0536854001455231	0.231921734676917
DRG2	0.045257134499334	0.209863015008086
DSC2	-0.0969429959374904	0.473353906095368
DSCC1	-0.00567043898887457	0.614155826763296
DSCR3	-0.00598609048236503	0.220065414885151
DSG2	-0.0278730741741122	0.375032436283737
DSN1	0.0662128850165703	0.347371105906766
DSP	-0.049908062863829	0.386856805081172
DST	0.0550102604835528	0.313631691030363
DSTN	0.027206406335696	0.315192140273984
DTD1	0.0146004047586648	0.39883935293055
DTNB	-0.023065369363212	0.304036495751882
DTNBP1	-0.0135184136841585	0.290005679794338
DTX3L	-0.0277826663631395	0.353415555453468
DTYMK	-0.023710784908202	0.259995832700208
DUS1L	-0.0197495351742777	0.350859888151881
DUS3L	-0.0246975492872883	0.319087104382389
DUSP11	-0.0211702853683371	0.412920675036344
DUSP12	0.0131605709189446	0.291142554984091
DUSP23	0.0058257526744301	0.282277363747015
DUSP3	0.0143896329006928	0.276464844949158
DUSP6	-0.00579505385718796	0.491691363377184
DUT	-0.108458908051333	0.461233103433899
DVL2	0.00241169332847863	0.273172741601393
DVL3	-0.00665585604105477	0.257678654153739
DYM	0.153986398043314	0.375227730735349
DYNC1H1	0.0458579716811291	0.162460216446761
DYNC1I2	0.0378173619559584	0.162912221398252
DYNC1LI1	-0.00991280802885641	0.244578859256088
DYNC1LI2	0.0623879027479454	0.186016713268527
DYNC2H1	0.0543480863790306	0.433083434725943
DYNLL1	-0.0562208866281278	0.270294124197455
DYNLL2	0.0107640966193659	0.342716619937089
DYNLRB1	0.0106074616767746	0.224998269201513
DYNLT1	0.00457247857627665	0.282935760288554
DYNLT3	0.0148901751030481	0.39416783873667
DYRK1A	0.0508379667853843	0.28337967668097
DYSF	0.00351641461671507	0.373891246614673
EARS2	-0.0190962735816388	0.376214298116896
EBAG9	0.0108834691164398	0.358800951533203
EBNA1BP2	0.0221210009492395	0.276867680809575
EBP	-0.0339723792930831	0.488400540322584
ECD	-0.0174584739571347	0.361119544976275
ECE1	0.0406510364642411	0.361119675439884
ECE2	-0.106592238503543	0.452938011658138
ECH1	-0.0478826661738085	0.490984570058434
ECHDC1	0.0703335975818517	0.310651743033138
ECHDC3	-0.191089521228348	0.584218352490883
ECHS1	-0.0537842475679705	0.430218593659595
ECI1	-0.0737594664017321	0.444939089480933
ECI2	-0.0189981772171525	0.395149887154607
ECM1	-0.104501759269671	0.585064216756007
ECM2	0.0467322808652452	0.581007176085861
ECSIT	-0.0100600313411534	0.51234249724284
ECT2	-0.0179790272812016	0.483242940692809
EDC3	0.0159169334982365	0.278650309844946
EDC4	0.0461675189010774	0.18000848512155
EDEM3	-0.0226762397791662	0.23213198476471
EDF1	0.0561301043166163	0.287615132192824
EEA1	0.0348775259826866	0.290115671723389
EED	0.0114867848249297	0.332794179328605
EEF1A1	-0.00327925014236131	0.212455449755834
EEF1A2	0.0878735718812091	0.465579326463454
EEF1B2	0.00893589980098638	0.225564223092173
EEF1D	-0.00503958672108843	0.225134184914287
EEF1E1	0.0495858446667867	0.353292929678507
EEF1G	0.0344145738216576	0.221673750439859
EEF2	0.0402395815321086	0.164121052775324
EEF2K	-0.0402317963864385	0.371908987423951
EEFSEC	0.0308527034053465	0.242887823746374
EFCAB14	-0.00131963833543066	0.353128865902425
EFEMP1	-0.134720738685203	0.713095085162228
EFEMP2	-0.0725678006675545	0.552874245244922
EFHD1	-0.180076459519722	0.746818081393476
EFHD2	0.0328732636188981	0.338475595185686
EFL1	-0.016968689478176	0.275446466206405
EFNB1	-0.0148798031179835	0.465064449982586
EFNB2	-0.00520667230753026	0.541044408018063
EFR3A	0.0249973281961099	0.290370989193389
EFTUD2	0.0490327860278598	0.145241546693028
EGFR	-0.0196363166140025	0.352101711670628
EGLN1	-0.00132175097217271	0.297895750805474
EHBP1	0.000866218665442529	0.421398675693612
EHBP1L1	0.0581080121193508	0.293347670416861
EHD1	0.0212906882158888	0.251085077237505
EHD2	-0.162040845677062	0.671137609651248
EHD3	-0.0279299537816355	0.502182940852801
EHD4	0.00330979623921953	0.233630923155291
EHF	-0.00694803159766829	0.407483874063357
EHHADH	-0.0349702118249575	0.374723178532052
EHMT1	-0.00968830538751017	0.343864286498235
EHMT2	0.0179440517650811	0.254263702925896
EI24	0.00382667766177375	0.349046275688552
EIF1	0.0517794709831903	0.282815049029113
EIF1AD	-0.0269468857075577	0.255767790505573
EIF1AX	0.0266411254374644	0.299126230711473
EIF2A	0.0188468659631501	0.241999488048923
EIF2AK2	-0.00230059054467487	0.303162815249311
EIF2AK4	-0.00499467949318276	0.254051272328104
EIF2B1	0.0357612053922777	0.196554101537771
EIF2B2	0.0265492926681311	0.222687358834385
EIF2B3	0.0102781519304343	0.209986253437571
EIF2B4	0.0241979004369727	0.178711815955185
EIF2B5	0.0293667864971949	0.229714523024941
EIF2D	0.0583311345869774	0.265650447043906
EIF2S1	0.0435705468664212	0.191621928665818
EIF2S2	0.0591226537391596	0.170602819516951
EIF2S3	0.0612290849106848	0.186976106270009
EIF3A	0.042280154349608	0.142363835156214
EIF3B	0.0445317862684782	0.143842165969908
EIF3C	0.0491604044408534	0.136301837216932
EIF3D	0.0397005980315355	0.162058443307723
EIF3E	0.045100947147744	0.154459005499486
EIF3F	0.0441830300582037	0.161324999834261
EIF3G	0.0385022101304439	0.184123027954702
EIF3H	0.0355376111670929	0.144328298914614
EIF3I	0.0277124090487567	0.151374585408217
EIF3J	0.0204268203181045	0.239263064684685
EIF3K	0.0903688338255367	0.231385333970652
EIF3L	0.0582710562319275	0.165887947041715
EIF3M	0.0760265371882998	0.214437901208968
EIF4A1	0.027951120095713	0.182347649216181
EIF4A2	0.0328803451933666	0.225298566856812
EIF4A3	0.044048179374543	0.165795969919454
EIF4B	0.044597962115288	0.235359802190046
EIF4E	0.0229419225388523	0.231060162000756
EIF4E2	0.0412639158956155	0.249710331583728
EIF4EBP2	-0.0662977428997474	0.493569378702211
EIF4ENIF1	0.0582518151655407	0.271555728529131
EIF4G1	0.0374291512661231	0.220930937826752
EIF4G2	0.0564174586209242	0.220261511577322
EIF4G3	0.0046684206786451	0.268606864244067
EIF4H	0.0427884610229636	0.197877370551933
EIF5	0.051582553107395	0.2740034595033
EIF5A	0.0589038649434459	0.247686555937932
EIF5B	0.0332145942623446	0.205146199077247
EIF6	0.0111575908508593	0.240678119537617
EIPR1	0.0234835730719308	0.170487152814619
ELAC2	-0.0235754385737751	0.255901580395017
ELANE	-0.314977700718195	0.845659861503464
ELAVL1	0.0168911706727356	0.216700413889069
ELF1	0.0388393650399668	0.245071936432332
ELF2	0.00139928091210245	0.233431306320227
ELF3	-0.0722213539877055	0.464458992224243
ELL	-0.00593112878452638	0.291341170225366
ELMO1	0.0129150635773127	0.405885087986368
ELMO2	0.0315885167044232	0.257177108069025
ELMO3	-0.036366338526569	0.501690392282742
ELMOD2	0.0314822114906916	0.319608163443788
ELMSAN1	-0.0168859953433175	0.270498814937021
ELN	-0.192734849272033	0.830905290673527
ELOA	0.0375906413794234	0.295004624966407
ELOB	0.0350320245559168	0.214966815202082
ELOC	0.0272518239950314	0.186811483295793
ELOVL1	0.00921271236807548	0.380815953259889
ELP1	0.0331781595238283	0.199320255574288
ELP2	-0.0656047700319734	0.314595404363571
ELP3	0.0315441870081553	0.211657273752779
ELP4	0.0612271151250601	0.338346968206744
ELP5	-0.0440420598299598	0.289551377041482
EMC1	0.0327845932403752	0.186206104729568
EMC10	0.0416345731776891	0.272762395024731
EMC2	0.0320643066074934	0.231262552777938
EMC3	0.0217369887041284	0.247689527857227
EMC4	0.0457916401136762	0.320845039097212
EMC7	-0.00787392213683677	0.221812742862547
EMC8	0.0061910012496791	0.25758536093012
EMD	-0.00431713583013913	0.298822736503813
EMG1	0.0518567250218304	0.289079518534862
EMILIN1	-0.104059270175442	0.681360128195457
EMILIN2	-0.0494405870393003	0.535415935194854
EMILIN3	0.150612801784083	1.07439210357993
EML1	0.0278867580298453	0.391615940781916
EML2	-0.0341888328778373	0.379871336402011
EML3	-0.0263660721233737	0.305649453520501
EML4	0.0148186667437014	0.251260751001861
EMSY	0.0451539417025874	0.239734273937052
ENAH	0.0398133310750373	0.291780794490948
ENDOD1	-0.00181666726787359	0.32042624523047
ENDOG	-0.0188260930756651	0.566742302598782
ENG	-0.0288692510794223	0.484294476659444
ENGASE	0.0586834817980579	0.396360181249537
ENO1	0.0133193601662629	0.388439641992701
ENO2	0.0550293855461986	0.473270839434774
ENO3	0.0741361769206625	0.412774809011477
ENOPH1	0.025069992606848	0.274193354977794
ENOSF1	-0.0272918752092354	0.410590593005459
ENPEP	-0.0730641583835308	0.449569462304759
ENPP1	-0.0265290424939517	0.628884846984365
ENPP2	0.0467857439093628	0.554036938489051
ENPP4	0.00472092934447274	0.374662007838581
ENPP6	-0.895734346953263	1.55744300396382
ENSA	0.0219582912512758	0.267584378212233
ENTPD1	-0.00183786249081118	0.417345898745764
ENTPD2	-0.0191019239695807	0.754173292098666
ENTPD5	-0.0183588298404132	0.308810514978022
ENY2	0.0080088502336199	0.247429958630586
EOGT	0.0689123484583594	0.342479140864208
EP300	0.00269910572765571	0.317639207117118
EP400	0.0242570876542817	0.246566898225236
EPB41	-0.0159838489634621	0.392605583636544
EPB41L1	-0.0691728025501173	0.40641563443691
EPB41L2	0.00874996623215976	0.454808997899989
EPB41L3	0.00638298905288203	0.403343056633152
EPB41L4A	0.0357338135350724	0.429348142889293
EPB41L5	-0.0237867598551452	0.465022061316946
EPB42	-0.337449496529772	0.89899474750522
EPC1	0.00119634794162111	0.5137307662458
EPCAM	-0.0778344204598583	0.465456801904675
EPDR1	0.174896734378156	0.706167532230875
EPG5	0.0349878894651978	0.384146541923457
EPHA1	0.16779674415785	0.555644192979441
EPHA2	-0.0182282003682311	0.496481820816997
EPHB2	0.0200004956353993	0.383301779629271
EPHB3	-0.0183294586687452	0.440011306250606
EPHB4	-0.0528186784914793	0.383001778342571
EPHX1	-0.0180326269302008	0.4285087525734
EPHX2	-0.105695034456005	0.49786147888462
EPHX4	-0.14027455055935	0.862968371602943
EPM2AIP1	-0.0174002291825251	0.329466590104408
EPN1	0.0368448345844558	0.263805752318276
EPN2	0.00410714271817425	0.309823720160327
EPN3	-0.080341549487959	0.436362693418315
EPPK1	-0.117018651984788	0.523462621222136
EPRS	0.0375094733057048	0.200631922136291
EPS15	0.0178728317429023	0.204317202300502
EPS15L1	0.0408223031520395	0.228753725545505
EPS8	0.00129315538387365	0.382110132490565
EPS8L1	-0.0269555073660004	0.384213308485671
EPS8L2	-0.0902161716147174	0.377709538683027
EPSTI1	0.028284400494325	0.586739627746247
EPX	-0.0361226132001984	0.961414442208452
ERAL1	-0.0463895029074964	0.320161629267057
ERAP1	-0.0320204696056942	0.431860860255009
ERAP2	-0.366338134895977	0.990981612465906
ERBB2	-0.0543582638826521	0.344337287582603
ERBIN	-0.00895401569628903	0.227856690796496
ERC1	0.0474076919801633	0.261129833235958
ERCC1	-0.0807970646233651	0.431626550857592
ERCC2	0.0183489551712556	0.272995563656246
ERCC3	0.0165607684175035	0.246208621356004
ERCC4	-0.0367181739015128	0.38609459855171
ERCC6	-0.0034907854052935	0.305304916279097
ERF	0.0446955737669081	0.526865792557654
ERG28	0.00979690006164121	0.379589424497068
ERGIC1	0.0313323343835164	0.357532439830464
ERGIC2	0.0471360479608076	0.317037789599537
ERGIC3	0.0263559843159513	0.284593469338752
ERH	0.0359634419936273	0.196910203934433
ERI1	-0.0332288992038997	0.339392272666023
ERI3	0.0406340594645897	0.268114464403636
ERLEC1	0.0237064930338212	0.221573153664119
ERLIN1	-0.0391790232211514	0.349005866696536
ERLIN2	-0.0807297462719131	0.425758312605867
ERMP1	-0.0346441812595496	0.392847457537454
ERO1A	-0.0666496976848989	0.410054226912415
ERP29	-0.0311438998090663	0.379609028309787
ERP44	0.0158420987174778	0.272081433981102
ESD	0.0194077922932746	0.284435597383767
ESF1	0.0313367910025934	0.313529743482988
ESPN	0.0368106616866154	0.57557051069882
ESR1	0.0561150727191078	0.433391350413662
ESRP1	-0.00142769216212181	0.273627740194066
ESRP2	-0.0116835423527156	0.38443189588263
ESRRA	0.0118391893803102	0.409203788320915
ESS2	0.0615298043158298	0.335690288313981
ESYT1	0.0140246379280052	0.26954728402718
ESYT2	0.029005816579429	0.238048323718662
ETF1	0.0538609759311404	0.201501470138643
ETFA	-0.0269079221664336	0.346795460474941
ETFB	-0.00580973596926597	0.290422078944652
ETFDH	-0.0229084613107578	0.30705310103464
ETFRF1	0.0818141562993255	0.656192595054026
ETHE1	-0.10233295028215	0.448367304716033
ETNK1	-0.0679749151298934	0.354323230411508
ETV6	0.0588755132186484	0.317020553184305
EVI2B	0.0963709990649175	0.508109042780068
EVI5	0.190379731926333	0.411750340524476
EVI5L	0.0501464266853072	0.650033543656092
EVL	0.00440961361812025	0.496206317449474
EVPL	-0.12108922848786	0.452027526361315
EWSR1	0.0621254617975887	0.246315242517638
EXD2	-0.0301485944660312	0.287835501507458
EXOC1	0.0288003171034304	0.156400315279442
EXOC2	0.0630165569586577	0.153950856049244
EXOC3	0.0164470821990602	0.127169559965712
EXOC4	0.0305656437309636	0.134685712824982
EXOC5	0.0576256024998167	0.183442322843086
EXOC6	0.0327037198698609	0.278569245842852
EXOC6B	0.0199580682018865	0.229374418667337
EXOC7	0.0307982056536333	0.148745118229546
EXOC8	0.0429581466197238	0.201718874791873
EXOG	-0.0380436315908865	0.371760428636056
EXOSC1	0.0207137258201768	0.254678242029333
EXOSC10	0.0298466163086373	0.241132345283658
EXOSC2	0.0500277383098134	0.239357580686249
EXOSC3	0.0383921610388068	0.211811353707734
EXOSC4	0.0312883370433816	0.245142886876684
EXOSC5	0.0233240478996645	0.267927107153811
EXOSC6	0.010344415981602	0.254038184974677
EXOSC7	0.0308876089190826	0.276934006554901
EXOSC8	0.0235736903151369	0.275494336073014
EXOSC9	0.0471599962909984	0.276218184639512
EYA3	0.00802673855528878	0.329404795544673
EZR	0.0390507152696409	0.341053083148237
F10	-0.0360194045039116	0.572422142214775
F11	0.0940479682257649	0.437710747388258
F11R	-0.0117125605474626	0.292594206928224
F12	0.0271927163027525	0.467595887910158
F13A1	-0.0293680837435071	0.592404904537782
F13B	0.0745953368476644	0.420993708858367
F2	-0.0936027162762547	0.537907023791505
F5	0.0960785846098927	0.596388908615783
F8A1	-0.10250045746689	0.376933721402291
F9	-0.128762226112682	0.607141608665793
FAAH	-0.00320529269609833	0.564114900711012
FABP3	-0.371416251514711	0.740542255651438
FABP4	-0.984016677502107	1.55411224036967
FABP5	-0.025106375820376	0.464315425605515
FABP6	-0.384226120244754	1.05193209685446
FADD	-0.0396760826091756	0.27337886653217
FADS2	0.0919403869649208	0.544705735497965
FADS3	0.0242931312695775	0.369271510691726
FAF1	0.0292583030260262	0.255281365511918
FAF2	0.0124614438242889	0.276105003082158
FAH	-0.0845103739928191	0.505656594114365
FAHD1	0.00427104840556349	0.35895507469557
FAHD2A	-0.00147545007706224	0.322072261333347
FAIM	0.0683948228744796	0.321973927819474
FAM103A1	-0.0200139886263838	0.302324150259535
FAM105A	0.0235309855275804	0.423487601029882
FAM107B	0.0447986269066015	0.453708932823385
FAM111A	0.0139309089554857	0.294120988138983
FAM114A1	0.0109668572258664	0.36636117446047
FAM114A2	0.0130342719080016	0.239464751340855
FAM117B	-0.0958546473096691	0.488495346287395
FAM118B	-0.00851269588137246	0.364913703572645
FAM120A	0.0345539301992223	0.17601468776397
FAM120B	0.0432416258569134	0.429303988048081
FAM120C	-0.0343689890381314	0.348321398571206
FAM122B	0.0969394019615196	0.504535345500041
FAM126A	0.00992377269267764	0.455842064415756
FAM129A	-0.0651131140539002	0.515173986161359
FAM129B	-0.0770899338456293	0.373067035819989
FAM136A	-0.0201476330893863	0.397079305491991
FAM160A2	0.0178998621035289	0.433287819890932
FAM160B1	0.0279700353539112	0.267499965714314
FAM162A	0.0460112741143489	0.38282945684482
FAM168A	0.0405220364024875	0.315234446336881
FAM169A	0.077331281848419	0.595564379143189
FAM171A1	-0.0804889054203229	0.52988799223577
FAM171A2	0.116711827636392	0.561265083028377
FAM172A	-0.0179868696473153	0.286360904241648
FAM177A1	0.0155375059406722	0.327151517021457
FAM192A	0.0434944876515903	0.305257448861914
FAM207A	0.0350874757193736	0.352980860327766
FAM208A	0.0273329230638295	0.262604142182558
FAM208B	0.018981386519503	0.403937293021959
FAM20A	0.149224848620898	0.480325112817617
FAM20B	0.00372167177061713	0.295333469156794
FAM210A	0.0635552939091354	0.369447663866058
FAM213A	-0.00916423944926864	0.454758366232716
FAM213B	-0.0446779554293013	0.361421792134311
FAM234A	-0.018457888831627	0.351969518153763
FAM241B	0.0969629378239374	0.356576938531214
FAM32A	0.059620646378785	0.421076921411244
FAM3A	0.0145219650257179	0.292759701168286
FAM3C	0.0222220450302488	0.30807869182608
FAM45A	0.0456417698289255	0.244854844466868
FAM49A	0.0739783616111911	0.345997699907778
FAM49B	0.00893430524837166	0.294448022540246
FAM50A	0.0141608574001513	0.331379181895506
FAM76B	0.0585445840937722	0.384766717462071
FAM83H	-0.0648458557678628	0.424185560725156
FAM84B	-0.0608330248418198	0.384548431916458
FAM8A1	0.0306764043728125	0.276661653612419
FAM91A1	0.0134849503796917	0.259369319370268
FAM96A	0.03620381003169	0.40060505574315
FAM96B	-0.0150640391866423	0.242083472523259
FAM98A	0.0333936501056475	0.243957433352572
FAM98B	-0.00912186521431234	0.261753329187271
FAM98C	0.0180843898382685	0.407253641364585
FANCD2	0.094501284268186	0.456318014115714
FANCI	0.0156444556457975	0.419391406654657
FAP	-0.236523068208109	0.882736013087274
FARP1	0.0100615120947686	0.299335945935955
FARP2	-0.00910616971255227	0.337663844518758
FARS2	0.025605061952448	0.343235744143843
FARSA	-0.00909556885774005	0.287561319464211
FARSB	-0.00527370913115325	0.318537190441322
FAS	-0.0909202633967517	0.435766374075415
FASN	-0.035041441699746	0.386334473494017
FASTKD1	0.0792132200235041	0.401886796228298
FASTKD2	-0.0131184897143474	0.283855233727727
FASTKD5	0.00670939030109593	0.331518137893192
FAT1	0.0809518849667726	0.318392705268967
FAT2	0.102734513329776	0.436291203309412
FAU	0.0366802061400823	0.258965036085609
FBL	0.0151464467292393	0.30375935346068
FBLIM1	-0.00118974130174563	0.364025438797344
FBLN1	-0.172761310973733	0.731403406288943
FBLN2	-0.220913835762033	0.806058814124672
FBLN5	-0.200307417668045	0.80305154370551
FBN1	-0.169585411043384	0.761839854409643
FBN2	-0.399653642887392	0.75788218130158
FBN3	-0.0855252212654744	0.95049424315621
FBP1	-0.0316654667792592	0.520114236135253
FBXL15	-0.0282038151205427	0.520777870852887
FBXL18	0.057898337396989	0.292969336671862
FBXL20	0.0274549119873864	0.285259062173281
FBXO2	-0.239658447112657	0.925328602616652
FBXO21	-0.0753944927792416	0.487800268055904
FBXO22	0.00529408639151117	0.369957166226565
FBXO3	0.00461640065724796	0.263464143575872
FBXO38	0.0664767803272202	0.289806049345219
FBXO4	-0.0036085779689049	0.414173094081835
FBXO6	-0.00861782842385613	0.418878879277693
FBXO7	0.0312767872141256	0.304881966954526
FBXW8	0.13468828774886	0.486850034704603
FBXW9	0.100756460372673	0.411444512263723
FCER1G	-0.0791447518447884	0.60779448048292
FCF1	0.0138565841326152	0.273049651017997
FCGBP	-0.134881315031756	0.528597185481114
FCGR1A	-0.0390734821916197	0.402025783473325
FCGR2B	-0.0256120973678731	0.598590041975088
FCGRT	0.0286344802639497	0.304359161488076
FCHO2	0.0205881794404769	0.276515659693972
FCHSD1	0.0681210822626049	0.363544182000335
FCHSD2	0.0345895520691416	0.280946903969769
FCN1	-0.141414453212077	0.720970702675766
FCN2	0.0504010504948805	0.553122435288914
FCN3	0.0797536534322574	0.537488961091127
FDFT1	-0.0319569978528493	0.516642718470834
FDPS	-0.0128941230277794	0.32170709311089
FDX1	0.0187920685909726	0.342892693021016
FDX1L	-0.00809652764249075	0.355878296988
FDXR	-0.0893813831564425	0.442844421017925
FECH	0.0182552829666362	0.315706196284899
FEN1	-0.00925260926093564	0.342523551932047
FER	-0.0129161989202318	0.511147824297516
FERMT1	0.0965786826028365	0.692514489651251
FERMT2	0.0109353138823937	0.385612067606866
FERMT3	-0.0143843570666316	0.458986918275638
FES	0.00419849470710819	0.310641014499004
FETUB	0.171520794633793	0.554553039553478
FGA	-0.384238347881265	0.905539182991685
FGB	-0.412974448254934	0.904801823720791
FGD2	0.159707268309778	0.631596961310856
FGD4	0.0129746740799871	0.326145681231659
FGFR1OP	-0.0121640055730984	0.341239210656414
FGG	-0.422075863552486	0.959883851602315
FGGY	0.028169872689597	0.406659894311986
FGL2	-0.0372048849914179	0.646274025568384
FGR	0.251227365957368	0.630776699352654
FH	-0.0348083491655198	0.369032961271342
FHIT	-0.0673394978314934	0.505768510603942
FHL1	-0.23979195954819	0.770135057707771
FHL2	-0.0742847079580826	0.499937961175586
